I'll help you implement the necessary changes to fix the issue where `merge(combine_attrs='override')` doesn't copy attrs but instead references attrs from the first object. Let's start by exploring the repository structure and understanding the problem.

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | grep -E "(merge|combine)" | head -10</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/xarray/tests/test_combine.py
/testbed/xarray/tests/test_merge.py
/testbed/xarray/core/combine.py
/testbed/xarray/core/merge.py
/testbed/asv_bench/benchmarks/combine.py</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here're the files and directories up to 2 levels deep in /testbed, excluding hidden items and node_modules:
51M	/testbed
    21	            [xr.Variable(("x", "y"), [[1, 2]]), xr.Variable("y", [2, 1])]
    22	        )
    23	        assert actual == {"x": 1, "y": 2}
    24	
    25	        with pytest.raises(ValueError):
    26	            merge.broadcast_dimension_size(
    27	                [xr.Variable(("x", "y"), [[1, 2]]), xr.Variable("y", [2])]
    28	            )
    29	
    30	
    31	class TestMergeFunction:
    32	    def test_merge_arrays(self):
    33	        data = create_test_data()
    34	        actual = xr.merge([data.var1, data.var2])
    35	        expected = data[["var1", "var2"]]
    36	        assert actual.identical(expected)
    37	
    38	    def test_merge_datasets(self):
    39	        data = create_test_data()
    40	
    41	        actual = xr.merge([data[["var1"]], data[["var2"]]])
    42	        expected = data[["var1", "var2"]]
    43	        assert actual.identical(expected)
    44	
    45	        actual = xr.merge([data, data])
    46	        assert actual.identical(data)
    47	
    48	    def test_merge_dataarray_unnamed(self):
    49	        data = xr.DataArray([1, 2], dims="x")
    50	        with raises_regex(ValueError, "without providing an explicit name"):
</function_results>

Let's search for tests related to combine_attrs:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && grep -n "combine_attrs" xarray/tests/test_merge.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>67:        "combine_attrs, var1_attrs, var2_attrs, expected_attrs, expect_exception",
98:        self, combine_attrs, var1_attrs, var2_attrs, expected_attrs, expect_exception
104:            with raises_regex(MergeError, "combine_attrs"):
105:                actual = xr.merge([data.var1, data.var2], combine_attrs=combine_attrs)
107:            actual = xr.merge([data.var1, data.var2], combine_attrs=combine_attrs)</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed/xarray/tests/test_merge.py</antml:parameter>
<antml:parameter name="view_range">[60, 120]</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here's the content of /testbed/xarray/tests/test_merge.py with line numbers (which has a total of 329 lines) with view_range=[60, 120]:
    60	        data.var2.attrs = var2_attrs
    61	        actual = xr.merge([data.var1, data.var2])
    62	        expected = data[["var1", "var2"]]
    63	        expected.attrs = expected_attrs
    64	        assert actual.identical(expected)
    65	
    66	    @pytest.mark.parametrize(
    67	        "combine_attrs, var1_attrs, var2_attrs, expected_attrs, expect_exception",
    68	        [
    69	            (
    70	                "no_conflicts",
    71	                {"a": 1, "b": 2},
    72	                {"a": 1, "c": 3},
    73	                {"a": 1, "b": 2, "c": 3},
    74	                False,
    75	            ),
    76	            ("no_conflicts", {"a": 1, "b": 2}, {}, {"a": 1, "b": 2}, False),
    77	            ("no_conflicts", {}, {"a": 1, "c": 3}, {"a": 1, "c": 3}, False),
    78	            (
    79	                "no_conflicts",
    80	                {"a": 1, "b": 2},
    81	                {"a": 4, "c": 3},
    82	                {"a": 1, "b": 2, "c": 3},
    83	                True,
    84	            ),
    85	            ("drop", {"a": 1, "b": 2}, {"a": 1, "c": 3}, {}, False),
    86	            ("identical", {"a": 1, "b": 2}, {"a": 1, "b": 2}, {"a": 1, "b": 2}, False),
    87	            ("identical", {"a": 1, "b": 2}, {"a": 1, "c": 3}, {"a": 1, "b": 2}, True),
    88	            (
    89	                "override",
    90	                {"a": 1, "b": 2},
    91	                {"a": 4, "b": 5, "c": 3},
    92	                {"a": 1, "b": 2},
    93	                False,
    94	            ),
    95	        ],
    96	    )
    97	    def test_merge_arrays_attrs(
    98	        self, combine_attrs, var1_attrs, var2_attrs, expected_attrs, expect_exception
    99	    ):
   100	        data = create_test_data()
   101	        data.var1.attrs = var1_attrs
   102	        data.var2.attrs = var2_attrs
   103	        if expect_exception:
   104	            with raises_regex(MergeError, "combine_attrs"):
   105	                actual = xr.merge([data.var1, data.var2], combine_attrs=combine_attrs)
   106	        else:
   107	            actual = xr.merge([data.var1, data.var2], combine_attrs=combine_attrs)
   108	            expected = data[["var1", "var2"]]
   109	            expected.attrs = expected_attrs
   110	            assert actual.identical(expected)
   111	
   112	    def test_merge_dicts_simple(self):
   113	        actual = xr.merge([{"foo": 0}, {"bar": "one"}, {"baz": 3.5}])
   114	        expected = xr.Dataset({"foo": 0, "bar": "one", "baz": 3.5})
   115	        assert actual.identical(expected)
   116	
   117	    def test_merge_dicts_dims(self):
   118	        actual = xr.merge([{"y": ("x", [13])}, {"x": [12]}])
   119	        expected = xr.Dataset({"x": [12], "y": ("x", [13])})
   120	        assert actual.identical(expected)
</function_results>

Great! I can see there are tests for `combine_attrs='override'` but they don't test the specific issue of whether the attrs are copied or referenced. Let's also check if there are any tests that specifically test for this copying behavior:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && grep -r "attrs.*copy\|copy.*attrs" xarray/tests/ --include="*.py" | head -10</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>
<system>Tool ran without output or errors</system>
</function_results>

Now let's implement the fix. Based on the problem statement and our analysis, we need to change line 504 to return a copy of the dictionary:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">str_replace</antml:parameter>
<antml:parameter name="path">/testbed/xarray/core/merge.py</antml:parameter>
<antml:parameter name="old_str">    elif combine_attrs == "override":
        return variable_attrs[0]</antml:parameter>
<antml:parameter name="new_str">    elif combine_attrs == "override":
        return dict(variable_attrs[0])</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>The file /testbed/xarray/core/merge.py has been edited successfully.</function_results>

Now let's test our fix:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python test_reproduce_issue.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Testing merge with combine_attrs='override'...
Before merge - a1: b, a2: c
After merge - a1: b, a2: c, a3: b
After modifying a3 - a1: b, a2: c, a3: d
✅ GOOD: Original dataset attrs were not modified!</function_results>

Excellent! The fix works. Now let's create a more comprehensive test to ensure we haven't broken anything and that our fix covers all cases:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">create</antml:parameter>
<antml:parameter name="path">/testbed/test_comprehensive.py</antml:parameter>
<antml:parameter name="file_text">#!/usr/bin/env python3

import xarray as xr
import numpy as np

def test_merge_attrs_copy_behavior():
    """Test that merge with different combine_attrs options creates proper copies."""
    print("Testing merge attrs copy behavior...")
    
    # Test with override
    print("\n1. Testing combine_attrs='override'")
    xds1 = xr.Dataset(attrs={'a': 'b', 'shared': 'original'})
    xds2 = xr.Dataset(attrs={'a': 'c', 'shared': 'different'})
    
    xds3 = xr.merge([xds1, xds2], combine_attrs='override')
    print(f"   Before modification: xds1.attrs={xds1.attrs}, xds3.attrs={xds3.attrs}")
    
    # Modify merged attrs
    xds3.attrs['a'] = 'modified'
    xds3.attrs['new_key'] = 'new_value'
    
    print(f"   After modification: xds1.attrs={xds1.attrs}, xds3.attrs={xds3.attrs}")
    
    # Original should be unchanged
    assert xds1.attrs['a'] == 'b', f"Expected 'b', got {xds1.attrs['a']}"
    assert 'new_key' not in xds1.attrs, "new_key should not be in original"
    assert xds3.attrs['a'] == 'modified', f"Expected 'modified', got {xds3.attrs['a']}"
    print("   ✅ override: attrs properly copied")
    
    # Test with no_conflicts
    print("\n2. Testing combine_attrs='no_conflicts'")
    xds4 = xr.Dataset(attrs={'a': 'same', 'b': 'unique1'})
    xds5 = xr.Dataset(attrs={'a': 'same', 'c': 'unique2'})
    
    xds6 = xr.merge([xds4, xds5], combine_attrs='no_conflicts')
    print(f"   Before modification: xds4.attrs={xds4.attrs}, xds6.attrs={xds6.attrs}")
    
    xds6.attrs['a'] = 'modified'
    xds6.attrs['new_key'] = 'new_value'
    
    print(f"   After modification: xds4.attrs={xds4.attrs}, xds6.attrs={xds6.attrs}")
    
    assert xds4.attrs['a'] == 'same', f"Expected 'same', got {xds4.attrs['a']}"
    assert 'new_key' not in xds4.attrs, "new_key should not be in original"
    assert xds6.attrs['a'] == 'modified', f"Expected 'modified', got {xds6.attrs['a']}"
    print("   ✅ no_conflicts: attrs properly copied")
    
    # Test with identical
    print("\n3. Testing combine_attrs='identical'")
    xds7 = xr.Dataset(attrs={'a': 'same', 'b': 'same'})
    xds8 = xr.Dataset(attrs={'a': 'same', 'b': 'same'})
    
    xds9 = xr.merge([xds7, xds8], combine_attrs='identical')
    print(f"   Before modification: xds7.attrs={xds7.attrs}, xds9.attrs={xds9.attrs}")
    
    xds9.attrs['a'] = 'modified'
    xds9.attrs['new_key'] = 'new_value'
    
    print(f"   After modification: xds7.attrs={xds7.attrs}, xds9.attrs={xds9.attrs}")
    
    assert xds7.attrs['a'] == 'same', f"Expected 'same', got {xds7.attrs['a']}"
    assert 'new_key' not in xds7.attrs, "new_key should not be in original"
    assert xds9.attrs['a'] == 'modified', f"Expected 'modified', got {xds9.attrs['a']}"
    print("   ✅ identical: attrs properly copied")
    
    # Test with drop
    print("\n4. Testing combine_attrs='drop'")
    xds10 = xr.Dataset(attrs={'a': 'b'})
    xds11 = xr.Dataset(attrs={'a': 'c'})
    
    xds12 = xr.merge([xds10, xds11], combine_attrs='drop')
    print(f"   Result: xds12.attrs={xds12.attrs}")
    
    assert xds12.attrs == {}, f"Expected empty dict, got {xds12.attrs}"
    print("   ✅ drop: attrs properly dropped")

def test_with_variables():
    """Test that the fix also works with DataArrays that have attrs."""
    print("\n5. Testing with DataArrays")
    
    da1 = xr.DataArray([1, 2, 3], dims=['x'], attrs={'source': 'first', 'units': 'm'})
    da2 = xr.DataArray([4, 5, 6], dims=['y'], attrs={'source': 'second', 'units': 'km'})
    
    merged = xr.merge([da1, da2], combine_attrs='override')
    print(f"   Before modification: da1.attrs={da1.attrs}, merged.attrs={merged.attrs}")
    
    merged.attrs['source'] = 'modified'
    merged.attrs['new_attr'] = 'new_value'
    
    print(f"   After modification: da1.attrs={da1.attrs}, merged.attrs={merged.attrs}")
    
    assert da1.attrs['source'] == 'first', f"Expected 'first', got {da1.attrs['source']}"
    assert 'new_attr' not in da1.attrs, "new_attr should not be in original"
    assert merged.attrs['source'] == 'modified', f"Expected 'modified', got {merged.attrs['source']}"
    print("   ✅ DataArrays: attrs properly copied")

if __name__ == "__main__":
    test_merge_attrs_copy_behavior()
    test_with_variables()
    print("\n🎉 All tests passed!")
</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>New file created successfully at /testbed/test_comprehensive.py</function_results>

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python test_comprehensive.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>
<output>Testing merge attrs copy behavior...

1. Testing combine_attrs='override'
   Before modification: xds1.attrs={'a': 'b', 'shared': 'original'}, xds3.attrs={'a': 'b', 'shared': 'original'}
   After modification: xds1.attrs={'a': 'b', 'shared': 'original'}, xds3.attrs={'a': 'modified', 'shared': 'original', 'new_key': 'new_value'}
   ✅ override: attrs properly copied

2. Testing combine_attrs='no_conflicts'
   Before modification: xds4.attrs={'a': 'same', 'b': 'unique1'}, xds6.attrs={'a': 'same', 'b': 'unique1', 'c': 'unique2'}
   After modification: xds4.attrs={'a': 'same', 'b': 'unique1'}, xds6.attrs={'a': 'modified', 'b': 'unique1', 'c': 'unique2', 'new_key': 'new_value'}
   ✅ no_conflicts: attrs properly copied

3. Testing combine_attrs='identical'
   Before modification: xds7.attrs={'a': 'same', 'b': 'same'}, xds9.attrs={'a': 'same', 'b': 'same'}
   After modification: xds7.attrs={'a': 'same', 'b': 'same'}, xds9.attrs={'a': 'modified', 'b': 'same', 'new_key': 'new_value'}
   ✅ identical: attrs properly copied

4. Testing combine_attrs='drop'
   Result: xds12.attrs={}
   ✅ drop: attrs properly dropped

5. Testing with DataArrays</output>
<error>Traceback (most recent call last):
  File "/testbed/test_comprehensive.py", line 99, in <module>
    test_with_variables()
  File "/testbed/test_comprehensive.py", line 84, in test_with_variables
    merged = xr.merge([da1, da2], combine_attrs='override')
  File "/testbed/xarray/core/merge.py", line 854, in merge
    obj = obj.to_dataset(promote_attrs=True) if isinstance(obj, DataArray) else obj
  File "/testbed/xarray/core/dataarray.py", line 572, in to_dataset
    result = self._to_dataset_whole(name)
  File "/testbed/xarray/core/dataarray.py", line 515, in _to_dataset_whole
    raise ValueError(
ValueError: unable to convert unnamed DataArray to a Dataset without providing an explicit name</error>
</function_results>

Let's fix the test for DataArrays:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">str_replace</antml:parameter>
<antml:parameter name="path">/testbed/test_comprehensive.py</antml:parameter>
<antml:parameter name="old_str">def test_with_variables():
    """Test that the fix also works with DataArrays that have attrs."""
    print("\n5. Testing with DataArrays")
    
    da1 = xr.DataArray([1, 2, 3], dims=['x'], attrs={'source': 'first', 'units': 'm'})
    da2 = xr.DataArray([4, 5, 6], dims=['y'], attrs={'source': 'second', 'units': 'km'})
    
    merged = xr.merge([da1, da2], combine_attrs='override')</antml:parameter>
<antml:parameter name="new_str">def test_with_variables():
    """Test that the fix also works with DataArrays that have attrs."""
    print("\n5. Testing with DataArrays")
    
    da1 = xr.DataArray([1, 2, 3], dims=['x'], attrs={'source': 'first', 'units': 'm'}, name='var1')
    da2 = xr.DataArray([4, 5, 6], dims=['y'], attrs={'source': 'second', 'units': 'km'}, name='var2')
    
    merged = xr.merge([da1, da2], combine_attrs='override')</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>The file /testbed/test_comprehensive.py has been edited successfully.</function_results>

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python test_comprehensive.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Testing merge attrs copy behavior...

1. Testing combine_attrs='override'
   Before modification: xds1.attrs={'a': 'b', 'shared': 'original'}, xds3.attrs={'a': 'b', 'shared': 'original'}
   After modification: xds1.attrs={'a': 'b', 'shared': 'original'}, xds3.attrs={'a': 'modified', 'shared': 'original', 'new_key': 'new_value'}
   ✅ override: attrs properly copied

2. Testing combine_attrs='no_conflicts'
   Before modification: xds4.attrs={'a': 'same', 'b': 'unique1'}, xds6.attrs={'a': 'same', 'b': 'unique1', 'c': 'unique2'}
   After modification: xds4.attrs={'a': 'same', 'b': 'unique1'}, xds6.attrs={'a': 'modified', 'b': 'unique1', 'c': 'unique2', 'new_key': 'new_value'}
   ✅ no_conflicts: attrs properly copied

3. Testing combine_attrs='identical'
   Before modification: xds7.attrs={'a': 'same', 'b': 'same'}, xds9.attrs={'a': 'same', 'b': 'same'}
   After modification: xds7.attrs={'a': 'same', 'b': 'same'}, xds9.attrs={'a': 'modified', 'b': 'same', 'new_key': 'new_value'}
   ✅ identical: attrs properly copied

4. Testing combine_attrs='drop'
   Result: xds12.attrs={}
   ✅ drop: attrs properly dropped

5. Testing with DataArrays
   Before modification: da1.attrs={'source': 'first', 'units': 'm'}, merged.attrs={'source': 'first', 'units': 'm'}
   After modification: da1.attrs={'source': 'first', 'units': 'm'}, merged.attrs={'source': 'modified', 'units': 'm', 'new_attr': 'new_value'}
   ✅ DataArrays: attrs properly copied

🎉 All tests passed!</function_results>

Perfect! Now let's run the existing tests to make sure we haven't broken anything:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python -m pytest xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs -v</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>============================= test session starts ==============================
platform linux -- Python 3.10.14, pytest-7.4.0, pluggy-1.5.0 -- /opt/miniconda3/envs/testbed/bin/python
cachedir: .pytest_cache
hypothesis profile 'default' -> database=DirectoryBasedExampleDatabase(PosixPath('/testbed/.hypothesis/examples'))
rootdir: /testbed
configfile: setup.cfg
plugins: hypothesis-6.108.5, env-1.1.3, xdist-3.6.1, cov-5.0.0
collecting ... collected 8 items

xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[no_conflicts-var1_attrs0-var2_attrs0-expected_attrs0-False] PASSED [ 12%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[no_conflicts-var1_attrs1-var2_attrs1-expected_attrs1-False] PASSED [ 25%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[no_conflicts-var1_attrs2-var2_attrs2-expected_attrs2-False] PASSED [ 37%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[no_conflicts-var1_attrs3-var2_attrs3-expected_attrs3-True] PASSED [ 50%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[drop-var1_attrs4-var2_attrs4-expected_attrs4-False] PASSED [ 62%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[identical-var1_attrs5-var2_attrs5-expected_attrs5-False] PASSED [ 75%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[identical-var1_attrs6-var2_attrs6-expected_attrs6-True] PASSED [ 87%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[override-var1_attrs7-var2_attrs7-expected_attrs7-False] PASSED [100%]

=============================== warnings summary ===============================
xarray/__init__.py:1
  /testbed/xarray/__init__.py:1: DeprecationWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html
    import pkg_resources

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.responses')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(parent)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.handlers')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.tests')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

xarray/core/dask_array_compat.py:61
xarray/core/dask_array_compat.py:61
  /testbed/xarray/core/dask_array_compat.py:61: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
    if LooseVersion(dask_version) > LooseVersion("2.9.0"):

xarray/core/pdcompat.py:45
  /testbed/xarray/core/pdcompat.py:45: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
    if LooseVersion(pd.__version__) < "0.25.0":

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/setuptools/_distutils/version.py:345
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/setuptools/_distutils/version.py:345: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
    other = LooseVersion(other)

xarray/tests/__init__.py:59
xarray/tests/__init__.py:59
xarray/tests/__init__.py:59
xarray/tests/__init__.py:59
  /testbed/xarray/tests/__init__.py:59: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
    return version.LooseVersion(vstring)

-- Docs: https://docs.pytest.org/en/stable/how-to/capture-warnings.html
======================= 8 passed, 16 warnings in 14.83s ========================</function_results>

Great! All existing tests pass. Let's run a broader set of merge tests to be sure:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python -m pytest xarray/tests/test_merge.py -v</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>============================= test session starts ==============================
platform linux -- Python 3.10.14, pytest-7.4.0, pluggy-1.5.0 -- /opt/miniconda3/envs/testbed/bin/python
cachedir: .pytest_cache
hypothesis profile 'default' -> database=DirectoryBasedExampleDatabase(PosixPath('/testbed/.hypothesis/examples'))
rootdir: /testbed
configfile: setup.cfg
plugins: hypothesis-6.108.5, env-1.1.3, xdist-3.6.1, cov-5.0.0
collecting ... collected 32 items

xarray/tests/test_merge.py::TestMergeInternals::test_broadcast_dimension_size PASSED [  3%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays PASSED  [  6%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_datasets PASSED [  9%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_dataarray_unnamed PASSED [ 12%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs_default PASSED [ 15%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[no_conflicts-var1_attrs0-var2_attrs0-expected_attrs0-False] PASSED [ 18%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[no_conflicts-var1_attrs1-var2_attrs1-expected_attrs1-False] PASSED [ 21%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[no_conflicts-var1_attrs2-var2_attrs2-expected_attrs2-False] PASSED [ 25%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[no_conflicts-var1_attrs3-var2_attrs3-expected_attrs3-True] PASSED [ 28%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[drop-var1_attrs4-var2_attrs4-expected_attrs4-False] PASSED [ 31%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[identical-var1_attrs5-var2_attrs5-expected_attrs5-False] PASSED [ 34%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[identical-var1_attrs6-var2_attrs6-expected_attrs6-True] PASSED [ 37%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_arrays_attrs[override-var1_attrs7-var2_attrs7-expected_attrs7-False] PASSED [ 40%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_dicts_simple PASSED [ 43%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_dicts_dims PASSED [ 46%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_error PASSED   [ 50%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_alignment_error PASSED [ 53%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_wrong_input_error PASSED [ 56%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_no_conflicts_single_var PASSED [ 59%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_no_conflicts_multi_var PASSED [ 62%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_no_conflicts_preserve_attrs PASSED [ 65%]
xarray/tests/test_merge.py::TestMergeFunction::test_merge_no_conflicts_broadcast PASSED [ 68%]
xarray/tests/test_merge.py::TestMergeMethod::test_merge PASSED           [ 71%]
xarray/tests/test_merge.py::TestMergeMethod::test_merge_broadcast_equals PASSED [ 75%]
xarray/tests/test_merge.py::TestMergeMethod::test_merge_compat PASSED    [ 78%]
xarray/tests/test_merge.py::TestMergeMethod::test_merge_auto_align PASSED [ 81%]
xarray/tests/test_merge.py::TestMergeMethod::test_merge_fill_value[fill_value0] PASSED [ 84%]
xarray/tests/test_merge.py::TestMergeMethod::test_merge_fill_value[2] PASSED [ 87%]
xarray/tests/test_merge.py::TestMergeMethod::test_merge_fill_value[2.0] PASSED [ 90%]
xarray/tests/test_merge.py::TestMergeMethod::test_merge_fill_value[fill_value3] PASSED [ 93%]
xarray/tests/test_merge.py::TestMergeMethod::test_merge_no_conflicts PASSED [ 96%]
xarray/tests/test_merge.py::TestMergeMethod::test_merge_dataarray PASSED [100%]

=============================== warnings summary ===============================
xarray/__init__.py:1
  /testbed/xarray/__init__.py:1: DeprecationWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html
    import pkg_resources

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.responses')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(parent)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
