I'll start by exploring the repository structure to understand how it's organized and then reproduce the problem described in the problem statement.

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | grep -E "(variable|core)" | head -20</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/xarray/tests/test_variable.py
/testbed/xarray/core/common.py
/testbed/xarray/core/combine.py
/testbed/xarray/core/indexing.py
/testbed/xarray/core/pdcompat.py
/testbed/xarray/core/weighted.py
/testbed/xarray/core/merge.py
/testbed/xarray/core/nanops.py
/testbed/xarray/core/nputils.py
/testbed/xarray/core/extensions.py
/testbed/xarray/core/duck_array_ops.py
/testbed/xarray/core/utils.py
/testbed/xarray/core/dask_array_ops.py
/testbed/xarray/core/resample_cftime.py
/testbed/xarray/core/accessor_str.py
/testbed/xarray/core/coordinates.py
/testbed/xarray/core/variable.py
/testbed/xarray/core/formatting.py
/testbed/xarray/core/concat.py
/testbed/xarray/core/formatting_html.py</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here're the files and directories up to 2 levels deep in /testbed, excluding hidden items and node_modules:
51M	/testbed
<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">create</antml:parameter>
<antml:parameter name="path">/testbed/reproduce_issue.py</antml:parameter>
<antml:parameter name="file_text">#!/usr/bin/env python3

import xarray as xr
import numpy as np

print("Testing the issue with Variable.__setitem__ coercing types on objects with a values property")

# Create test data arrays
good_indexed, bad_indexed = xr.DataArray([None]), xr.DataArray([None])

class HasValues(object):
    values = 5
    
    def __repr__(self):
        return f"<HasValues object with values={self.values}>"

print("\nBefore assignment:")
print(f"good_indexed.values: {good_indexed.values}")
print(f"bad_indexed.values: {bad_indexed.values}")

# Assign a set (no values property) - this should work correctly
good_indexed.loc[{'dim_0': 0}] = set()

# Assign an object with a values property - this is the problematic case
bad_indexed.loc[{'dim_0': 0}] = HasValues()

print("\nAfter assignment:")
print(f"good_indexed.values: {good_indexed.values}")
print(f"good_indexed.values.dtype: {good_indexed.values.dtype}")
print(f"Type of good_indexed.values[0]: {type(good_indexed.values[0])}")

print(f"\nbad_indexed.values: {bad_indexed.values}")
print(f"bad_indexed.values.dtype: {bad_indexed.values.dtype}")
print(f"Type of bad_indexed.values[0]: {type(bad_indexed.values[0])}")

# Expected: bad_indexed.values[0] should be a HasValues instance
# Actual: bad_indexed.values[0] is array(5) because the .values property was extracted

print("\nExpected behavior:")
print("bad_indexed.values[0] should be a HasValues instance")
print("Actual behavior:")
print(f"bad_indexed.values[0] is {bad_indexed.values[0]} (type: {type(bad_indexed.values[0])})")

# Test with a more complex object that has values property
class ModelResult:
    def __init__(self, result_value):
        self.values = result_value
        self.params = {"a": 1.0, "b": 2.0}
    
    def __repr__(self):
        return f"<ModelResult with values={self.values}>"

print("\n\nTesting with ModelResult (similar to lmfit.ModelResult):")
model_array = xr.DataArray([None])
model_result = ModelResult([1, 2, 3])

print(f"Before assignment: {model_array.values}")
model_array.loc[{'dim_0': 0}] = model_result
print(f"After assignment: {model_array.values}")
print(f"Type of stored object: {type(model_array.values[0])}")
print("Expected: ModelResult instance")
print(f"Actual: {model_array.values[0]} (should be ModelResult, not array)")
</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>New file created successfully at /testbed/reproduce_issue.py</function_results>

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python reproduce_issue.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>
<output>Testing the issue with Variable.__setitem__ coercing types on objects with a values property

Before assignment:
good_indexed.values: [None]
bad_indexed.values: [None]

After assignment:
good_indexed.values: [set()]
good_indexed.values.dtype: object
Type of good_indexed.values[0]: <class 'set'>

bad_indexed.values: [5]
bad_indexed.values.dtype: object
Type of bad_indexed.values[0]: <class 'int'>

Expected behavior:
bad_indexed.values[0] should be a HasValues instance
Actual behavior:
bad_indexed.values[0] is 5 (type: <class 'int'>)


Testing with ModelResult (similar to lmfit.ModelResult):
Before assignment: [None]</output>
<error>Traceback (most recent call last):
  File "/testbed/reproduce_issue.py", line 58, in <module>
    model_array.loc[{'dim_0': 0}] = model_result
  File "/testbed/xarray/core/dataarray.py", line 213, in __setitem__
    self.data_array[pos_indexers] = value
  File "/testbed/xarray/core/dataarray.py", line 724, in __setitem__
    self.variable[key] = value
  File "/testbed/xarray/core/variable.py", line 860, in __setitem__
    raise ValueError(
ValueError: shape mismatch: value array of shape (3,) could not be broadcast to indexing result with 0 dimensions</error>
</function_results>

Good! I've reproduced the issue. The problem is clear: when an object has a `values` property, the `as_compatible_data` function extracts that property instead of treating the object as a whole. This is the line causing the issue:

```python
data = getattr(data, "values", data)  # line 221 in variable.py
```

Now let me look at the context around this line to understand when this behavior is intended and when it should be avoided:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed/xarray/core/variable.py</antml:parameter>
<antml:parameter name="view_range">[215, 235]</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here's the content of /testbed/xarray/core/variable.py with line numbers (which has a total of 2839 lines) with view_range=[215, 235]:
   215	        data = np.datetime64(data.value, "ns")
   216	
   217	    if isinstance(data, timedelta):
   218	        data = np.timedelta64(getattr(data, "value", data), "ns")
   219	
   220	    # we don't want nested self-described arrays
   221	    data = getattr(data, "values", data)
   222	
   223	    if isinstance(data, np.ma.MaskedArray):
   224	        mask = np.ma.getmaskarray(data)
   225	        if mask.any():
   226	            dtype, fill_value = dtypes.maybe_promote(data.dtype)
   227	            data = np.asarray(data, dtype=dtype)
   228	            data[mask] = fill_value
   229	        else:
   230	            data = np.asarray(data)
   231	
   232	    if not isinstance(data, np.ndarray):
   233	        if hasattr(data, "__array_function__"):
   234	            if IS_NEP18_ACTIVE:
   235	                return data
</function_results>

The comment says "we don't want nested self-described arrays". This suggests that the intention is to extract values from pandas/xarray objects that have a `.values` property to get the underlying numpy array. However, this is too broad and catches arbitrary objects that happen to have a `.values` property.

Let me look at the imports and see what types of objects this is intended to handle:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && grep -n "import.*pandas\|import.*xarray" /testbed/xarray/core/variable.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>23:import pandas as pd
25:import xarray as xr  # only for Dataset and DataArray</function_results>

Let me also check what NON_NUMPY_SUPPORTED_ARRAY_TYPES includes:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed/xarray/core/variable.py</antml:parameter>
<antml:parameter name="view_range">[55, 65]</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here's the content of /testbed/xarray/core/variable.py with line numbers (which has a total of 2839 lines) with view_range=[55, 65]:
    55	NON_NUMPY_SUPPORTED_ARRAY_TYPES = (
    56	    (
    57	        indexing.ExplicitlyIndexed,
    58	        pd.Index,
    59	    )
    60	    + dask_array_type
    61	    + cupy_array_type
    62	)
    63	# https://github.com/python/mypy/issues/224
    64	BASIC_INDEXING_TYPES = integer_types + (slice,)  # type: ignore
    65	
</function_results>

Now let me look at what specific types should have their `.values` extracted. Based on the comment and the context, this should probably only apply to pandas objects and xarray objects, not arbitrary objects. Let me check what types of objects commonly have a `.values` property that should be extracted:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">create</antml:parameter>
<antml:parameter name="path">/testbed/test_values_property.py</antml:parameter>
<antml:parameter name="file_text">#!/usr/bin/env python3

import pandas as pd
import numpy as np
import xarray as xr

# Test what objects have .values property and should be extracted
print("Testing objects with .values property:")

# Pandas objects
series = pd.Series([1, 2, 3])
print(f"pd.Series has .values: {hasattr(series, 'values')}")
print(f"pd.Series.values type: {type(series.values)}")

dataframe = pd.DataFrame({'a': [1, 2, 3]})
print(f"pd.DataFrame has .values: {hasattr(dataframe, 'values')}")
print(f"pd.DataFrame.values type: {type(dataframe.values)}")

index = pd.Index([1, 2, 3])
print(f"pd.Index has .values: {hasattr(index, 'values')}")
print(f"pd.Index.values type: {type(index.values)}")

# Xarray objects
data_array = xr.DataArray([1, 2, 3])
print(f"xr.DataArray has .values: {hasattr(data_array, 'values')}")
print(f"xr.DataArray.values type: {type(data_array.values)}")

variable = xr.Variable(['x'], [1, 2, 3])
print(f"xr.Variable has .values: {hasattr(variable, 'values')}")
print(f"xr.Variable.values type: {type(variable.values)}")

# NumPy arrays
array = np.array([1, 2, 3])
print(f"np.ndarray has .values: {hasattr(array, 'values')}")

# Regular objects
class RegularObject:
    values = [1, 2, 3]

obj = RegularObject()
print(f"RegularObject has .values: {hasattr(obj, 'values')}")
print(f"RegularObject.values type: {type(obj.values)}")
</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>New file created successfully at /testbed/test_values_property.py</function_results>

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python test_values_property.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Testing objects with .values property:
pd.Series has .values: True
pd.Series.values type: <class 'numpy.ndarray'>
pd.DataFrame has .values: True
pd.DataFrame.values type: <class 'numpy.ndarray'>
pd.Index has .values: True
pd.Index.values type: <class 'numpy.ndarray'>
xr.DataArray has .values: True
xr.DataArray.values type: <class 'numpy.ndarray'>
xr.Variable has .values: True
xr.Variable.values type: <class 'numpy.ndarray'>
np.ndarray has .values: False
RegularObject has .values: True
RegularObject.values type: <class 'list'></function_results>

Perfect! This confirms the issue. The current code extracts `.values` from any object that has it, but it should only extract `.values` from pandas and xarray objects, not arbitrary objects.

Now let me look at the existing tests to understand the expected behavior:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -name "*.py" -exec grep -l "as_compatible_data" {} \;</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/xarray/tests/test_variable.py
/testbed/xarray/core/variable.py
/testbed/xarray/core/dataarray.py
/testbed/xarray/core/computation.py</function_results>

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && grep -n -A 10 -B 5 "as_compatible_data" /testbed/xarray/tests/test_variable.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>22-    PandasIndexAdapter,
23-    VectorizedIndexer,
24-)
25-from xarray.core.pycompat import dask_array_type
26-from xarray.core.utils import NDArrayMixin
27:from xarray.core.variable import as_compatible_data, as_variable
28-from xarray.tests import requires_bottleneck
29-
30-from . import (
31-    assert_allclose,
32-    assert_array_equal,
33-    assert_equal,
34-    assert_identical,
35-    raises_regex,
36-    requires_dask,
37-    requires_sparse,
--
2175-                np.arange(3),
2176-                pd.date_range("2000-01-01", periods=3),
2177-                pd.date_range("2000-01-01", periods=3).values,
2178-            ]:
2179-                x = t(data)
2180:                assert source_ndarray(x) is source_ndarray(as_compatible_data(x))
2181-
2182-    def test_converted_types(self):
2183-        for input_array in [[[0, 1, 2]], pd.DataFrame([[0, 1, 2]])]:
2184:            actual = as_compatible_data(input_array)
2185-            assert_array_equal(np.asarray(input_array), actual)
2186-            assert np.ndarray == type(actual)
2187-            assert np.asarray(input_array).dtype == actual.dtype
2188-
2189-    def test_masked_array(self):
2190-        original = np.ma.MaskedArray(np.arange(5))
2191-        expected = np.arange(5)
2192:        actual = as_compatible_data(original)
2193-        assert_array_equal(expected, actual)
2194-        assert np.dtype(int) == actual.dtype
2195-
2196-        original = np.ma.MaskedArray(np.arange(5), mask=4 * [False] + [True])
2197-        expected = np.arange(5.0)
2198-        expected[-1] = np.nan
2199:        actual = as_compatible_data(original)
2200-        assert_array_equal(expected, actual)
2201-        assert np.dtype(float) == actual.dtype
2202-
2203-    def test_datetime(self):
2204-        expected = np.datetime64("2000-01-01")
2205:        actual = as_compatible_data(expected)
2206-        assert expected == actual
2207-        assert np.ndarray == type(actual)
2208-        assert np.dtype("datetime64[ns]") == actual.dtype
2209-
2210-        expected = np.array([np.datetime64("2000-01-01")])
2211:        actual = as_compatible_data(expected)
2212-        assert np.asarray(expected) == actual
2213-        assert np.ndarray == type(actual)
2214-        assert np.dtype("datetime64[ns]") == actual.dtype
2215-
2216-        expected = np.array([np.datetime64("2000-01-01", "ns")])
2217:        actual = as_compatible_data(expected)
2218-        assert np.asarray(expected) == actual
2219-        assert np.ndarray == type(actual)
2220-        assert np.dtype("datetime64[ns]") == actual.dtype
2221-        assert expected is source_ndarray(np.asarray(actual))
2222-
2223-        expected = np.datetime64("2000-01-01", "ns")
2224:        actual = as_compatible_data(datetime(2000, 1, 1))
2225-        assert np.asarray(expected) == actual
2226-        assert np.ndarray == type(actual)
2227-        assert np.dtype("datetime64[ns]") == actual.dtype
2228-
2229-    def test_full_like(self):
2230-        # For more thorough tests, see test_variable.py
2231-        orig = Variable(
2232-            dims=("x", "y"), data=[[1.5, 2.0], [3.1, 4.3]], attrs={"foo": "bar"}
2233-        )
2234-</function_results>

Let me look at the test for converted types more closely:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed/xarray/tests/test_variable.py</antml:parameter>
<antml:parameter name="view_range">[2182, 2190]</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here's the content of /testbed/xarray/tests/test_variable.py with line numbers (which has a total of 2391 lines) with view_range=[2182, 2190]:
  2182	    def test_converted_types(self):
  2183	        for input_array in [[[0, 1, 2]], pd.DataFrame([[0, 1, 2]])]:
  2184	            actual = as_compatible_data(input_array)
  2185	            assert_array_equal(np.asarray(input_array), actual)
  2186	            assert np.ndarray == type(actual)
  2187	            assert np.asarray(input_array).dtype == actual.dtype
  2188	
  2189	    def test_masked_array(self):
  2190	        original = np.ma.MaskedArray(np.arange(5))
</function_results>

This test shows that `pd.DataFrame` should have its values extracted (line 2183-2184). So the intention is to extract values from pandas objects. Let me see if there are any tests that specifically test object arrays:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && grep -n -A 5 -B 5 "dtype.*object\|object.*dtype" /testbed/xarray/tests/test_variable.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>230-        item = HashableItemWrapper((1, 2, 3))
231-        x = self.cls("x", [item])
232-        self._assertIndexedLikeNDArray(x, item, expected_dtype=False)
233-
234-    def test_0d_object_array_with_list(self):
235:        listarray = np.empty((1,), dtype=object)
236-        listarray[0] = [1, 2, 3]
237-        x = self.cls("x", listarray)
238-        assert_array_equal(x.data, listarray)
239-        assert_array_equal(x[0].data, listarray.squeeze())
240-        assert_array_equal(x.squeeze().data, listarray.squeeze())
--
350-        assert_identical(v + w, self.cls(["x"], x + y).to_base_variable())
351-        assert_array_equal((v * w).values, x * y)
352-
353-        # something complicated
354-        assert_array_equal((v ** 2 * w - 1 + x).values, x ** 2 * y - 1 + x)
355:        # make sure dtype is preserved (for Index objects)
356-        assert float == (+v).dtype
357-        assert float == (+v).values.dtype
358-        assert float == (0 + v).dtype
359-        assert float == (0 + v).values.dtype
360-        # check types of returned data
--
389-        for data in [
390-            range(3),
391-            0.5 * np.arange(3),
392-            0.5 * np.arange(3, dtype=np.float32),
393-            pd.date_range("2000-01-01", periods=3),
394:            np.array(["a", "b", "c"], dtype=object),
395-        ]:
396-            yield (self.cls("x", data), data)
397-
398-    def test___array__(self):
399-        for v, data in self.example_1d_objects():
--
502-
503-    def test_concat_mixed_dtypes(self):
504-        a = self.cls("x", [0, 1])
505-        b = self.cls("x", ["two"])
506-        actual = Variable.concat([a, b], dim="x")
507:        expected = Variable("x", np.array([0, 1, "two"], dtype=object))
508-        assert_identical(expected, actual)
509:        assert actual.dtype == object
510-
511-    @pytest.mark.parametrize("deep", [True, False])
512-    @pytest.mark.parametrize("astype", [float, int, str])
513-    def test_copy(self, deep, astype):
514-        v = self.cls("x", (0.5 * np.arange(10)).astype(astype), {"foo": "bar"})
--
606-        )
607-        v = self.cls("x", data)
608-        print(v)  # should not error
609-        if "America/New_York" in str(data.dtype):
610-            # pandas is new enough that it has datetime64 with timezone dtype
611:            assert v.dtype == "object"
612-
613-    def test_multiindex(self):
614-        idx = pd.MultiIndex.from_product([list("abc"), [0, 1]])
615-        v = self.cls("x", idx)
616-        assert_identical(Variable((), ("a", 0)), v[0])
--
1439-        assert_identical(actual, expected)
1440-
1441-        with raises_regex(ValueError, "must be a superset"):
1442-            v.set_dims(["z"])
1443-
1444:    def test_set_dims_object_dtype(self):
1445-        v = Variable([], ("a", 1))
1446-        actual = v.set_dims(("x",), (3,))
1447:        exp_values = np.empty((3,), dtype=object)
1448-        for i in range(3):
1449-            exp_values[i] = ("a", 1)
1450-        expected = Variable(["x"], exp_values)
1451-        assert_identical(actual, expected)
1452-
--
1747-    def test_count(self):
1748-        expected = Variable([], 3)
1749-        actual = Variable(["x"], [1, 2, 3, np.nan]).count()
1750-        assert_identical(expected, actual)
1751-
1752:        v = Variable(["x"], np.array(["1", "2", "3", np.nan], dtype=object))
1753-        actual = v.count()
1754-        assert_identical(expected, actual)
1755-
1756-        actual = Variable(["x"], [True, False, True]).count()
1757-        assert_identical(expected, actual)</function_results>

Now let me look for any tests that specifically test the assignment behavior:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && grep -n -A 10 -B 5 "__setitem__" /testbed/xarray/tests/test_variable.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>
<system>Tool ran without output or errors</system>
</function_results>

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && grep -n -A 10 -B 5 "setitem\|assignment" /testbed/xarray/tests/test_variable.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>1759-
1760-        expected = Variable(["x"], [2, 3])
1761-        actual = Variable(["x", "y"], [[1, 0, np.nan], [1, 1, 1]]).count("y")
1762-        assert_identical(expected, actual)
1763-
1764:    def test_setitem(self):
1765-        v = Variable(["x", "y"], [[0, 3, 2], [3, 4, 5]])
1766-        v[0, 1] = 1
1767-        assert v[0, 1] == 1
1768-
1769-        v = Variable(["x", "y"], [[0, 3, 2], [3, 4, 5]])
1770-        v[dict(x=[0, 1])] = 1
1771-        assert_array_equal(v[[0, 1]], np.ones_like(v[[0, 1]]))
1772-
1773-        # boolean indexing
1774-        v = Variable(["x", "y"], [[0, 3, 2], [3, 4, 5]])
--
1777-        assert_array_equal(v[0], np.ones_like(v[0]))
1778-        v = Variable(["x", "y"], [[0, 3, 2], [3, 4, 5]])
1779-        v[dict(x=[True, False], y=[False, True, False])] = 1
1780-        assert v[0, 1] == 1
1781-
1782:    def test_setitem_fancy(self):
1783:        # assignment which should work as np.ndarray does
1784-        def assert_assigned_2d(array, key_x, key_y, values):
1785-            expected = array.copy()
1786-            expected[key_x, key_y] = values
1787-            v = Variable(["x", "y"], array)
1788-            v[dict(x=key_x, y=key_y)] = values
1789-            assert_array_equal(expected, v)
1790-
1791-        # 1d vectorized indexing
1792-        assert_assigned_2d(
1793-            np.random.randn(4, 3),</function_results>

Let me look at the setitem tests more closely:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed/xarray/tests/test_variable.py</antml:parameter>
<antml:parameter name="view_range">[1764, 1790]</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here's the content of /testbed/xarray/tests/test_variable.py with line numbers (which has a total of 2391 lines) with view_range=[1764, 1790]:
  1764	    def test_setitem(self):
  1765	        v = Variable(["x", "y"], [[0, 3, 2], [3, 4, 5]])
  1766	        v[0, 1] = 1
  1767	        assert v[0, 1] == 1
  1768	
  1769	        v = Variable(["x", "y"], [[0, 3, 2], [3, 4, 5]])
  1770	        v[dict(x=[0, 1])] = 1
  1771	        assert_array_equal(v[[0, 1]], np.ones_like(v[[0, 1]]))
  1772	
  1773	        # boolean indexing
  1774	        v = Variable(["x", "y"], [[0, 3, 2], [3, 4, 5]])
  1775	        v[dict(x=[True, False])] = 1
  1776	
  1777	        assert_array_equal(v[0], np.ones_like(v[0]))
  1778	        v = Variable(["x", "y"], [[0, 3, 2], [3, 4, 5]])
  1779	        v[dict(x=[True, False], y=[False, True, False])] = 1
  1780	        assert v[0, 1] == 1
  1781	
  1782	    def test_setitem_fancy(self):
  1783	        # assignment which should work as np.ndarray does
  1784	        def assert_assigned_2d(array, key_x, key_y, values):
  1785	            expected = array.copy()
  1786	            expected[key_x, key_y] = values
  1787	            v = Variable(["x", "y"], array)
  1788	            v[dict(x=key_x, y=key_y)] = values
  1789	            assert_array_equal(expected, v)
  1790	
</function_results>

Now I need to understand what types of objects should have their `.values` extracted. Let me check if there are any specific types that are handled:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && grep -n -A 5 -B 5 "pd\.\|pandas\|xarray" /testbed/xarray/core/variable.py | head -30</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>18-    TypeVar,
19-    Union,
20-)
21-
22-import numpy as np
23:import pandas as pd
24-
25:import xarray as xr  # only for Dataset and DataArray
26-
27-from . import arithmetic, common, dtypes, duck_array_ops, indexing, nputils, ops, utils
28-from .indexing import (
29-    BasicIndexer,
30-    OuterIndexer,
--
53-)
54-
55-NON_NUMPY_SUPPORTED_ARRAY_TYPES = (
56-    (
57-        indexing.ExplicitlyIndexed,
58:        pd.Index,
59-    )
60-    + dask_array_type
61-    + cupy_array_type
62-)
63-# https://github.com/python/mypy/issues/224
--
78-
79-class MissingDimensionsError(ValueError):
80-    """Error class used when we can't safely guess a dimension name."""
81-</function_results>

Now let me check what types should have their values extracted. The issue is that the current code extracts `.values` from any object that has it. Instead, it should only extract `.values` from specific types like pandas and xarray objects.

Let me look at what the problem statement says about the change that introduced this issue:

> Breaking changed introduced going from `v0.10.0` -> `v0.10.1` as a result of https://github.com/pydata/xarray/pull/1746

Let me check if I can find any information about that PR or the specific intent:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && git log --oneline --grep="1746" | head -5</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>5e801894 Fix in vectorized item assignment (#1746)</function_results>

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && git show 5e801894</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>commit 5e801894886b2060efa8b28798780a91561a29fd
Author: Keisuke Fujii <fUjiisoup@gmail.com>
Date:   Sat Dec 9 12:29:34 2017 +0900

    Fix in vectorized item assignment (#1746)
    
    * Fix in NumpyVindexAdapter.__setitem__ and DataArray.__setitem__
    
    * Update what's new
    
    * Broadcasting in setitem
    
    * Small clean up. Revert unintended change.
    
    * Check coordinate consistency for DataArray.__setitem__
    
    * Only pass a dict of variables to `assert_coordinate_consistent`
    
    * Update docs.
    
    * still working
    
    * Coordinate validation in .loc.__setitem__
    
    * remove extra parenthesis
    
    * Refactoring. remap_label_indexers is moved to coordinates.py
    
    * Added an exception in doc for coordinate confliction
    
    * Added a TODO for unused indexing part in Loc.__setitem__

diff --git a/doc/indexing.rst b/doc/indexing.rst
index 74aef454..6b01471e 100644
--- a/doc/indexing.rst
+++ b/doc/indexing.rst
@@ -277,7 +277,7 @@ Like numpy and pandas, xarray supports indexing many array elements at once in a
 If you only provide integers, slices, or unlabeled arrays (array without
 dimension names, such as ``np.ndarray``, ``list``, but not
 :py:meth:`~xarray.DataArray` or :py:meth:`~xarray.Variable`) indexing can be
-understand as orthogonally. Each indexer component selects independently along
+understood as orthogonally. Each indexer component selects independently along
 the corresponding dimension, similar to how vector indexing works in Fortran or
 MATLAB, or after using the :py:func:`numpy.ix_` helper:
 
@@ -357,6 +357,14 @@ These methods may and also be applied to ``Dataset`` objects
   ``isel_points`` and ``sel_points`` are now deprecated.
   See :ref:`more_advanced_indexing` for their alternative.
 
+.. note::
+
+  If an indexer is a :py:meth:`~xarray.DataArray`, its coordinates should not
+  conflict with the selected subpart of the target array (except for the
+  explicitly indexed dimensions with ``.loc``/``.sel``).
+  Otherwise, ``IndexError`` will be raised.
+
+
 .. _assigning_values:
 
 Assigning values with indexing
@@ -401,6 +409,11 @@ __ https://docs.scipy.org/doc/numpy/user/basics.indexing.html#assigning-values-t
   Dask array does not support value assignment
   (see :ref:`dask` for the details).
 
+.. note::
+
+  Coordinates in both the left- and right-hand-side arrays should not
+  conflict with each other.
+  Otherwise, ``IndexError`` will be raised.
 
 .. warning::
 
@@ -457,6 +470,7 @@ method:
     arr.sel(space=xr.DataArray(['IA', 'IL', 'IN'], dims=['new_time']),
             time=times)
 
+
 .. _align and reindex:
 
 Align and reindex
diff --git a/doc/whats-new.rst b/doc/whats-new.rst
index 86b89165..12c479ed 100644
--- a/doc/whats-new.rst
+++ b/doc/whats-new.rst
@@ -33,6 +33,13 @@ Enhancements
 Bug fixes
 ~~~~~~~~~
 
+- Bug fix in vectorized assignment  (:issue:`1743`, `1744`).
+  Now item assignment to :py:meth:`~DataArray.__setitem__` checks
+  coordinates of target, destination and keys. If there are any conflict among
+  these coordinates, ``IndexError`` will be raised.
+  By `Keisuke Fujii <https://github.com/fujiisoup>`_.
+
+
 .. _whats-new.0.10.0:
 
 - Properly point DataArray.__dask_scheduler__ to dask.threaded.get
diff --git a/xarray/core/coordinates.py b/xarray/core/coordinates.py
index 47361180..6b83577a 100644
--- a/xarray/core/coordinates.py
+++ b/xarray/core/coordinates.py
@@ -5,11 +5,12 @@ from collections import Mapping
 from contextlib import contextmanager
 import pandas as pd
 
-from . import formatting
+from . import formatting, indexing
 from .utils import Frozen
 from .merge import (
     merge_coords, expand_and_merge_variables, merge_coords_for_inplace_math)
 from .pycompat import OrderedDict
+from .variable import Variable
 
 
 class AbstractCoordinates(Mapping, formatting.ReprMixin):
@@ -301,3 +302,54 @@ class Indexes(Mapping, formatting.ReprMixin):
 
     def __unicode__(self):
         return formatting.indexes_repr(self)
+
+
+def assert_coordinate_consistent(obj, coords):
+    """ Maeke sure the dimension coordinate of obj is
+    consistent with coords.
+
+    obj: DataArray or Dataset
+    coords: Dict-like of variables
+    """
+    for k in obj.dims:
+        # make sure there are no conflict in dimension coordinates
+        if k in coords and k in obj.coords:
+            if not coords[k].equals(obj[k].variable):
+                raise IndexError(
+                    'dimension coordinate {!r} conflicts between '
+                    'indexed and indexing objects:\n{}\nvs.\n{}'
+                    .format(k, obj[k], coords[k]))
+
+
+def remap_label_indexers(obj, method=None, tolerance=None, **indexers):
+    """
+    Remap **indexers from obj.coords.
+    If indexer is an instance of DataArray and it has coordinate, then this
+    coordinate will be attached to pos_indexers.
+
+    Returns
+    -------
+    pos_indexers: Same type of indexers.
+        np.ndarray or Variable or DataArra
+    new_indexes: mapping of new dimensional-coordinate.
+    """
+    from .dataarray import DataArray
+
+    v_indexers = {k: v.variable.data if isinstance(v, DataArray) else v
+                  for k, v in indexers.items()}
+
+    pos_indexers, new_indexes = indexing.remap_label_indexers(
+        obj, v_indexers, method=method, tolerance=tolerance
+    )
+    # attach indexer's coordinate to pos_indexers
+    for k, v in indexers.items():
+        if isinstance(v, Variable):
+            pos_indexers[k] = Variable(v.dims, pos_indexers[k])
+        elif isinstance(v, DataArray):
+            # drop coordinates found in indexers since .sel() already
+            # ensures alignments
+            coords = OrderedDict((k, v) for k, v in v._coords.items()
+                                 if k not in indexers)
+            pos_indexers[k] = DataArray(pos_indexers[k],
+                                        coords=coords, dims=v.dims)
+    return pos_indexers, new_indexes
